dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_assetutilization_summary_fast_d1,mean_neutral_assetutilization_summary_fast_d1,Average neutral probability score for asset utilization across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect asset average call conference earnings earningscall_sentiment entire fundamental mean_neutral_assetutilization_summary_fast_d1 multi neutral other possible_direction probability score sections sentiment utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_cashflow_answer,mean_neutral_cashflow_answer,Average of the neutral sentiment probability scores for cash flow-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,answers aspect average call cash earnings earningscall_sentiment flow fundamental mean_neutral_cashflow_answer multi neutral other possible_direction probability related scores section sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_cashflow_presentation,mean_neutral_cashflow_presentation,"Mean of neutral probability scores for cash flow statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect call cash d1 delay earnings earningscall_sentiment flow fundamental mean mean_neutral_cashflow_presentation multi neutral other possible_direction presentation probability scores section sentiment statements usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_cashflow_question,mean_neutral_cashflow_question,Mean neutral probability score for cash flow-related chunks in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect call cash chunks conference earnings earningscall_sentiment flow fundamental mean mean_neutral_cashflow_question multi neutral other possible_direction probability related score section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_cashflow_summary,mean_neutral_cashflow_summary,Average neutral probability score for cash flow across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference earnings earningscall_sentiment entire flow fundamental mean_neutral_cashflow_summary multi neutral other possible_direction probability score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_cashflow_summary_fast_d1,mean_neutral_cashflow_summary_fast_d1,Average neutral probability score for cash flow across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference earnings earningscall_sentiment entire flow fundamental mean_neutral_cashflow_summary_fast_d1 multi neutral other possible_direction probability score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_leverage_answer,mean_neutral_leverage_answer,"Average neutral sentiment magnitude for leverage-related content in the Answers section of the conference call (per stock-date event, D1 delay)",MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,answers aspect average call conference content d1 date delay earnings earningscall_sentiment event leverage magnitude mean_neutral_leverage_answer multi neutral other per possible_direction related section sentiment stock
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_leverage_presentation,mean_neutral_leverage_presentation,"Mean of neutral probability scores for leverage statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call d1 delay earnings earningscall_sentiment leverage mean mean_neutral_leverage_presentation multi neutral other possible_direction presentation probability scores section sentiment statements unknown usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_leverage_question,mean_neutral_leverage_question,Average of chunk-level neutral sentiment probability scores for leverage-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=sentiment,aspect average call chunk conference content earnings earningscall_sentiment level leverage mean_neutral_leverage_question multi neutral other possible_direction probability related scores section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_leverage_summary,mean_neutral_leverage_summary,Average neutral sentiment score for leverage-related chunks across the entire call (all sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=sentiment,across all aspect average call chunks earnings earningscall_sentiment entire leverage mean_neutral_leverage_summary multi neutral other possible_direction related score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_leverage_summary_fast_d1,mean_neutral_leverage_summary_fast_d1,Average neutral sentiment score for leverage-related chunks across the entire call (all sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=sentiment,across all aspect average call chunks earnings earningscall_sentiment entire leverage mean_neutral_leverage_summary_fast_d1 multi neutral other possible_direction related score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_profitability_answer,mean_neutral_profitability_answer,Average of the neutral sentiment probability scores for profitability-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=quality,answers aspect average call earnings earningscall_sentiment mean_neutral_profitability_answer multi neutral other possible_direction probability profitability quality related scores section sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_profitability_presentation,mean_neutral_profitability_presentation,Mean neutral sentiment intensity score for profitability across all chunks in the Presentation (P) section for the given stock-date (D1-lag),MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect call chunks d1 date earnings earningscall_sentiment given intensity lag mean mean_neutral_profitability_presentation multi neutral other possible_direction presentation profitability quality score section sentiment stock
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_profitability_question,mean_neutral_profitability_question,Mean neutral probability score for profitability-related chunks in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunks conference earnings earningscall_sentiment mean mean_neutral_profitability_question multi neutral other possible_direction probability profitability quality related score section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_profitability_summary,mean_neutral_profitability_summary,Average neutral probability score for profitability across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call conference earnings earningscall_sentiment entire mean_neutral_profitability_summary multi neutral other possible_direction probability profitability quality score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_profitability_summary_fast_d1,mean_neutral_profitability_summary_fast_d1,Average neutral probability score for profitability across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call conference earnings earningscall_sentiment entire mean_neutral_profitability_summary_fast_d1 multi neutral other possible_direction probability profitability quality score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_valuation_answer,mean_neutral_valuation_answer,Average of the neutral sentiment probability scores for valuation-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,answers aspect average call earnings earningscall_sentiment mean_neutral_valuation_answer multi neutral other possible_direction probability related scores section sentiment statements valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_valuation_presentation,mean_neutral_valuation_presentation,"Mean of neutral probability scores for valuation statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call d1 delay earnings earningscall_sentiment mean mean_neutral_valuation_presentation multi neutral other possible_direction presentation probability scores section sentiment statements unknown usa valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_valuation_question,mean_neutral_valuation_question,Mean neutral probability score for valuation-related chunks in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunks conference earnings earningscall_sentiment mean mean_neutral_valuation_question multi neutral other possible_direction probability related score section sentiment unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_valuation_summary,mean_neutral_valuation_summary,Average neutral probability score for valuation across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference earnings earningscall_sentiment entire mean_neutral_valuation_summary multi neutral other possible_direction probability score sections sentiment unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_neutral_valuation_summary_fast_d1,mean_neutral_valuation_summary_fast_d1,Average neutral probability score for valuation across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference earnings earningscall_sentiment entire mean_neutral_valuation_summary_fast_d1 multi neutral other possible_direction probability score sections sentiment unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_assetutilization_answer,mean_polarity_assetutilization_answer,Average signed polarity score for asset utilization–related statements in the Answers section of the conference call,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,answers aspect asset average call conference earnings earningscall_sentiment fundamental mean_polarity_assetutilization_answer multi other polarity possible_direction related score section sentiment signed statements utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_assetutilization_presentation,mean_polarity_assetutilization_presentation,"Average signed polarity score for asset utilization statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect asset average call d1 delay earnings earningscall_sentiment fundamental mean_polarity_assetutilization_presentation multi other polarity possible_direction presentation score section sentiment signed statements usa utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_assetutilization_question,mean_polarity_assetutilization_question,Average of chunk-level signed polarity scores (negative to positive) for asset utilization-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect asset average call chunk conference content earnings earningscall_sentiment fundamental level mean_polarity_assetutilization_question multi negative other polarity positive possible_direction related scores section sentiment signed utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_assetutilization_summary,mean_polarity_assetutilization_summary,"Average signed polarity score for asset utilization across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect asset average call conference d1 earnings earningscall_sentiment entire fundamental lag mean_polarity_assetutilization_summary multi other polarity possible_direction score sections sentiment signed summary utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_assetutilization_summary_fast_d1,mean_polarity_assetutilization_summary_fast_d1,"Average signed polarity score for asset utilization across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect asset average call conference d1 earnings earningscall_sentiment entire fundamental lag mean_polarity_assetutilization_summary_fast_d1 multi other polarity possible_direction score sections sentiment signed summary utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_cashflow_answer,mean_polarity_cashflow_answer,Average signed polarity score for cash flow–related statements in the Answers section of the conference call,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,answers aspect average call cash conference earnings earningscall_sentiment flow fundamental mean_polarity_cashflow_answer multi other polarity possible_direction related score section sentiment signed statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_cashflow_presentation,mean_polarity_cashflow_presentation,"Average signed polarity score for cash flow statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect average call cash d1 delay earnings earningscall_sentiment flow fundamental mean_polarity_cashflow_presentation multi other polarity possible_direction presentation score section sentiment signed statements usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_cashflow_question,mean_polarity_cashflow_question,Average of chunk-level signed polarity scores (negative to positive) for cash flow-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect average call cash chunk conference content earnings earningscall_sentiment flow fundamental level mean_polarity_cashflow_question multi negative other polarity positive possible_direction related scores section sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_cashflow_summary,mean_polarity_cashflow_summary,"Average signed polarity score for cash flow across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference d1 earnings earningscall_sentiment entire flow fundamental lag mean_polarity_cashflow_summary multi other polarity possible_direction score sections sentiment signed summary
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_cashflow_summary_fast_d1,mean_polarity_cashflow_summary_fast_d1,"Average signed polarity score for cash flow across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference d1 earnings earningscall_sentiment entire flow fundamental lag mean_polarity_cashflow_summary_fast_d1 multi other polarity possible_direction score sections sentiment signed summary
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_leverage_answer,mean_polarity_leverage_answer,Average signed polarity score for leverage-related statements in the Answers section of the conference call,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=unknown,answers aspect average call conference earnings earningscall_sentiment leverage mean_polarity_leverage_answer multi other polarity possible_direction related score section sentiment signed statements unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_leverage_presentation,mean_polarity_leverage_presentation,Average signed polarity score (negative to positive) for leverage across all chunks in the Presentation (P) section for the given stock-date (D1-lag),MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call chunks d1 date earnings earningscall_sentiment given lag leverage mean_polarity_leverage_presentation multi negative other polarity positive possible_direction presentation score section sentiment signed stock unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_leverage_question,mean_polarity_leverage_question,Average of chunk-level signed polarity scores (negative to positive) for leverage-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=unknown,aspect average call chunk conference content earnings earningscall_sentiment level leverage mean_polarity_leverage_question multi negative other polarity positive possible_direction related scores section sentiment signed unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_leverage_summary,mean_polarity_leverage_summary,"Average signed polarity score for leverage-related chunks across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call chunks conference d1 earnings earningscall_sentiment entire lag leverage mean_polarity_leverage_summary multi other polarity possible_direction related score sections sentiment signed summary unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_leverage_summary_fast_d1,mean_polarity_leverage_summary_fast_d1,"Average signed polarity score for leverage-related chunks across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call chunks conference d1 earnings earningscall_sentiment entire lag leverage mean_polarity_leverage_summary_fast_d1 multi other polarity possible_direction related score sections sentiment signed summary unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_profitability_answer,mean_polarity_profitability_answer,Average signed polarity score for profitability-related statements in the Answers section of the conference call,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=quality,answers aspect average call conference earnings earningscall_sentiment mean_polarity_profitability_answer multi other polarity possible_direction profitability quality related score section sentiment signed statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_profitability_presentation,mean_polarity_profitability_presentation,Average signed polarity score (negative to positive) for profitability across all chunks in the Presentation (P) section for the given stock-date (D1-lag),MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call chunks d1 date earnings earningscall_sentiment given lag mean_polarity_profitability_presentation multi negative other polarity positive possible_direction presentation profitability quality score section sentiment signed stock
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_profitability_question,mean_polarity_profitability_question,Average of chunk-level signed polarity scores (negative to positive) for profitability-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=quality,aspect average call chunk conference content earnings earningscall_sentiment level mean_polarity_profitability_question multi negative other polarity positive possible_direction profitability quality related scores section sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_profitability_summary,mean_polarity_profitability_summary,Average signed polarity score for profitability across chunks in the entire call (all sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call chunks earnings earningscall_sentiment entire mean_polarity_profitability_summary multi other polarity possible_direction profitability quality score sections sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_profitability_summary_fast_d1,mean_polarity_profitability_summary_fast_d1,Average signed polarity score for profitability across chunks in the entire call (all sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call chunks earnings earningscall_sentiment entire mean_polarity_profitability_summary_fast_d1 multi other polarity possible_direction profitability quality score sections sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_valuation_answer,mean_polarity_valuation_answer,Average signed polarity score for valuation-related content in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=unknown,answers aspect average call content earnings earningscall_sentiment mean_polarity_valuation_answer multi other polarity possible_direction related score section sentiment signed unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_valuation_presentation,mean_polarity_valuation_presentation,Average signed polarity score (negative to positive) for valuation across all chunks in the Presentation (P) section for the given stock-date (D1-lag),MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call chunks d1 date earnings earningscall_sentiment given lag mean_polarity_valuation_presentation multi negative other polarity positive possible_direction presentation score section sentiment signed stock unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_valuation_question,mean_polarity_valuation_question,Average of chunk-level signed polarity scores (negative to positive) for valuation-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=unknown,aspect average call chunk conference content earnings earningscall_sentiment level mean_polarity_valuation_question multi negative other polarity positive possible_direction related scores section sentiment signed unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_valuation_summary,mean_polarity_valuation_summary,"Average signed polarity score for valuation across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference d1 earnings earningscall_sentiment entire lag mean_polarity_valuation_summary multi other polarity possible_direction score sections sentiment signed summary unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_polarity_valuation_summary_fast_d1,mean_polarity_valuation_summary_fast_d1,"Average signed polarity score for valuation across the entire conference call (ALL sections), D1-lag summary",MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference d1 earnings earningscall_sentiment entire lag mean_polarity_valuation_summary_fast_d1 multi other polarity possible_direction score sections sentiment signed summary unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_assetutilization_answer,mean_positive_assetutilization_answer,Average of the positive sentiment probability scores for asset utilization-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,answers aspect asset average call earnings earningscall_sentiment fundamental mean_positive_assetutilization_answer multi other positive possible_direction probability related scores section sentiment statements utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_assetutilization_presentation,mean_positive_assetutilization_presentation,"Mean of positive probability scores for asset utilization statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect asset call d1 delay earnings earningscall_sentiment fundamental mean mean_positive_assetutilization_presentation multi other positive possible_direction presentation probability scores section sentiment statements usa utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_assetutilization_question,mean_positive_assetutilization_question,Average of chunk-level positive sentiment probability scores for asset utilization-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect asset average call chunk conference content earnings earningscall_sentiment fundamental level mean_positive_assetutilization_question multi other positive possible_direction probability related scores section sentiment utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_assetutilization_summary,mean_positive_assetutilization_summary,Average positive probability score for asset utilization across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect asset average call conference earnings earningscall_sentiment entire fundamental mean_positive_assetutilization_summary multi other positive possible_direction probability score sections sentiment utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_assetutilization_summary_fast_d1,mean_positive_assetutilization_summary_fast_d1,Average positive probability score for asset utilization across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect asset average call conference earnings earningscall_sentiment entire fundamental mean_positive_assetutilization_summary_fast_d1 multi other positive possible_direction probability score sections sentiment utilization
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_cashflow_answer,mean_positive_cashflow_answer,Average of the positive sentiment probability scores for cash flow-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=fundamental,answers aspect average call cash earnings earningscall_sentiment flow fundamental mean_positive_cashflow_answer multi other positive possible_direction probability related scores section sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_cashflow_presentation,mean_positive_cashflow_presentation,"Mean of positive probability scores for cash flow statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect call cash d1 delay earnings earningscall_sentiment flow fundamental mean mean_positive_cashflow_presentation multi other positive possible_direction presentation probability scores section sentiment statements usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_cashflow_question,mean_positive_cashflow_question,Average of chunk-level positive sentiment probability scores for cash flow-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=fundamental,aspect average call cash chunk conference content earnings earningscall_sentiment flow fundamental level mean_positive_cashflow_question multi other positive possible_direction probability related scores section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_cashflow_summary,mean_positive_cashflow_summary,Average positive probability score for cash flow across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference earnings earningscall_sentiment entire flow fundamental mean_positive_cashflow_summary multi other positive possible_direction probability score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_cashflow_summary_fast_d1,mean_positive_cashflow_summary_fast_d1,Average positive probability score for cash flow across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=fundamental,across all aspect average call cash conference earnings earningscall_sentiment entire flow fundamental mean_positive_cashflow_summary_fast_d1 multi other positive possible_direction probability score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_leverage_answer,mean_positive_leverage_answer,Average of the positive sentiment probability scores for leverage-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,answers aspect average call earnings earningscall_sentiment leverage mean_positive_leverage_answer multi other positive possible_direction probability related scores section sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_leverage_presentation,mean_positive_leverage_presentation,"Mean of positive probability scores for leverage statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call d1 delay earnings earningscall_sentiment leverage mean mean_positive_leverage_presentation multi other positive possible_direction presentation probability scores section sentiment statements unknown usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_leverage_question,mean_positive_leverage_question,Average of chunk-level positive sentiment probability scores for leverage-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=sentiment,aspect average call chunk conference content earnings earningscall_sentiment level leverage mean_positive_leverage_question multi other positive possible_direction probability related scores section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_leverage_summary,mean_positive_leverage_summary,Average positive sentiment score for leverage-related chunks across the entire call (all sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=sentiment,across all aspect average call chunks earnings earningscall_sentiment entire leverage mean_positive_leverage_summary multi other positive possible_direction related score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_leverage_summary_fast_d1,mean_positive_leverage_summary_fast_d1,Average positive sentiment score for leverage-related chunks across the entire call (all sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=sentiment,across all aspect average call chunks earnings earningscall_sentiment entire leverage mean_positive_leverage_summary_fast_d1 multi other positive possible_direction related score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_profitability_answer,mean_positive_profitability_answer,Average of the positive sentiment probability scores for profitability-related statements in the Answers section,MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=quality,answers aspect average call earnings earningscall_sentiment mean_positive_profitability_answer multi other positive possible_direction probability profitability quality related scores section sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_profitability_presentation,mean_positive_profitability_presentation,"Mean of positive probability scores for profitability statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=quality,aspect call d1 delay earnings earningscall_sentiment mean mean_positive_profitability_presentation multi other positive possible_direction presentation probability profitability quality scores section sentiment statements usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_profitability_question,mean_positive_profitability_question,Average of chunk-level positive sentiment probability scores for profitability-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=quality,aspect average call chunk conference content earnings earningscall_sentiment level mean_positive_profitability_question multi other positive possible_direction probability profitability quality related scores section sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_profitability_summary,mean_positive_profitability_summary,Average positive probability score for profitability across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call conference earnings earningscall_sentiment entire mean_positive_profitability_summary multi other positive possible_direction probability profitability quality score sections sentiment
