dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_value_7,neutral_sentiment_least_value_7,"Minimum neutral sentiment score observed for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day during market minimum neutral neutral_sentiment_least_value_7 news news_transformer_scores normalized observed possible_direction pre score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_value_8,neutral_sentiment_least_value_8,Minimum neutral sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main minimum neutral neutral_sentiment_least_value_8 news news_transformer_scores newsquantified possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_value_9,neutral_sentiment_least_value_9,"Minimum neutral sentiment score observed across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market minimum neutral neutral_sentiment_least_value_9 news news_transformer_scores normalized observed possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_maximum_2,neutral_sentiment_maximum_2,"Maximum neutral sentiment score across Benzinga NewsQuantified items for the stock during the main session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main maximum neutral neutral_sentiment_maximum_2 news news_transformer_scores newsquantified normalized possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_maximum_post,neutral_sentiment_maximum_post,"Maximum neutral sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market maximum neutral neutral_sentiment_maximum_post news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_maximum_pre5,neutral_sentiment_maximum_pre5,Maximum neutral sentiment score among the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,among based day items market maximum neutral neutral_sentiment_maximum_pre5 news news_transformer_scores possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_score_12,neutral_sentiment_mean_score_12,Average neutral sentiment score across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all average based day items market neutral neutral_sentiment_mean_score_12 news news_transformer_scores possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_value_2,neutral_sentiment_mean_value_2,Average neutral sentiment score across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day items market neutral neutral_sentiment_mean_value_2 news news_transformer_scores possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_value_4,neutral_sentiment_mean_value_4,Average neutral sentiment score across news items for the stock during the main trading session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day during if items main na neutral neutral_sentiment_mean_value_4 news news_transformer_scores no normalized possible_direction score scores sentiment session stock that trading transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_value_5,neutral_sentiment_mean_value_5,"Average (mean) of neutral sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market mean neutral neutral_sentiment_mean_value_5 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_value_6,neutral_sentiment_mean_value_6,"Average neutral sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day items market neutral neutral_sentiment_mean_value_6 news news_transformer_scores normalized possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_mean_value_7,neutral_sentiment_mean_value_7,"Average neutral sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market neutral neutral_sentiment_mean_value_7 news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_median_2,neutral_sentiment_median_2,Median value of neutral sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based main median neutral neutral_sentiment_median_2 news news_transformer_scores possible_direction scores sentiment session transformer value
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_median_post,neutral_sentiment_median_post,"Median neutral sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market median neutral neutral_sentiment_median_post news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_median_pre5,neutral_sentiment_median_pre5,Median neutral sentiment score across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median neutral neutral_sentiment_median_pre5 news news_transformer_scores possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score,neutral_sentiment_middle_score,Median of neutral sentiment scores across news items for the stock during the main trading session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main median na neutral neutral_sentiment_middle_score news news_transformer_scores no normalized possible_direction scores sentiment session stock that trading transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score_12,neutral_sentiment_middle_score_12,Median neutral sentiment score across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based day items market median neutral neutral_sentiment_middle_score_12 news news_transformer_scores possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score_2,neutral_sentiment_middle_score_2,"Median of neutral sentiment scores for the stock on the post-market session day (variant 4), aggregated across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across aggregated based benzinga day items market median neutral neutral_sentiment_middle_score_2 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score_3,neutral_sentiment_middle_score_3,"Median neutral sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median neutral neutral_sentiment_middle_score_3 news news_transformer_scores normalized possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score_4,neutral_sentiment_middle_score_4,Median neutral sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median neutral neutral_sentiment_middle_score_4 news news_transformer_scores newsquantified possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_score_5,neutral_sentiment_middle_score_5,"Median of neutral sentiment scores for the stock during the pre-market session on the day (variant 4), aggregated over Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregated based benzinga day during items market median neutral neutral_sentiment_middle_score_5 news news_transformer_scores newsquantified normalized over possible_direction pre scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value,neutral_sentiment_middle_value,Median neutral sentiment score for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median neutral neutral_sentiment_middle_value news news_transformer_scores newsquantified possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value_10,neutral_sentiment_middle_value_10,Median of neutral sentiment scores across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market median neutral neutral_sentiment_middle_value_10 news news_transformer_scores possible_direction post scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value_2,neutral_sentiment_middle_value_2,Median of neutral sentiment scores across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day during items main median neutral neutral_sentiment_middle_value_2 news news_transformer_scores newsquantified normalized possible_direction scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value_7,neutral_sentiment_middle_value_7,Median neutral sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main median neutral neutral_sentiment_middle_value_7 news news_transformer_scores newsquantified possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value_8,neutral_sentiment_middle_value_8,"Median neutral sentiment score across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median neutral neutral_sentiment_middle_value_8 news news_transformer_scores normalized possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_middle_value_9,neutral_sentiment_middle_value_9,"Median of neutral sentiment scores across all Benzinga NewsQuantified items for the stock during the main (regular-hours) session on that day, as scored by WorldQuant’s model; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all as based benzinga by day during hours items main median model neutral neutral_sentiment_middle_value_9 news news_transformer_scores newsquantified normalized possible_direction regular scored scores sentiment session stock that transformer worldquant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_minimum_2,neutral_sentiment_minimum_2,"Minimum neutral sentiment score across Benzinga NewsQuantified items for the stock during the main session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main minimum neutral neutral_sentiment_minimum_2 news news_transformer_scores newsquantified normalized possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_minimum_post,neutral_sentiment_minimum_post,"Minimum neutral sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market minimum neutral neutral_sentiment_minimum_post news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_minimum_pre5,neutral_sentiment_minimum_pre5,Minimum neutral sentiment score among the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,among based day items market minimum neutral neutral_sentiment_minimum_pre5 news news_transformer_scores possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_score,neutral_sentiment_peak_score,Maximum neutral sentiment score observed across news items for the stock during the main session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main maximum na neutral neutral_sentiment_peak_score news news_transformer_scores no normalized observed possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_score_2,neutral_sentiment_peak_score_2,"Maximum of neutral sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market maximum neutral neutral_sentiment_peak_score_2 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_score_3,neutral_sentiment_peak_score_3,"Maximum neutral sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market maximum neutral neutral_sentiment_peak_score_3 news news_transformer_scores normalized possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_score_4,neutral_sentiment_peak_score_4,"Maximum neutral sentiment score among the stock’s Benzinga NewsQuantified items during the post-market session for that day (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,among based benzinga day during items market maximum neutral neutral_sentiment_peak_score_4 news news_transformer_scores newsquantified normalized possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_score_5,neutral_sentiment_peak_score_5,"Maximum neutral sentiment score observed for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day during market maximum neutral neutral_sentiment_peak_score_5 news news_transformer_scores normalized observed possible_direction pre score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value,neutral_sentiment_peak_value,Maximum neutral sentiment score observed for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market maximum neutral neutral_sentiment_peak_value news news_transformer_scores newsquantified observed possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_10,neutral_sentiment_peak_value_10,"Maximum neutral sentiment score across all applicable news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all applicable based day during hours items main maximum neutral neutral_sentiment_peak_value_10 news news_transformer_scores normalized possible_direction regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_11,neutral_sentiment_peak_value_11,Maximum neutral sentiment score observed across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market maximum neutral neutral_sentiment_peak_value_11 news news_transformer_scores observed possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_12,neutral_sentiment_peak_value_12,Maximum neutral sentiment score among all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,all among based day items market maximum neutral neutral_sentiment_peak_value_12 news news_transformer_scores possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_2,neutral_sentiment_peak_value_2,Maximum neutral sentiment score across all Benzinga NewsQuantified items for the stock during the main (regular) session on that day; scores are model outputs normalized to the 0–1 range,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all are based benzinga day during items main maximum model neutral neutral_sentiment_peak_value_2 news news_transformer_scores newsquantified normalized outputs possible_direction range regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_7,neutral_sentiment_peak_value_7,Maximum neutral sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main maximum neutral neutral_sentiment_peak_value_7 news news_transformer_scores newsquantified possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_peak_value_8,neutral_sentiment_peak_value_8,"Maximum neutral sentiment score observed across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market maximum neutral neutral_sentiment_peak_value_8 news news_transformer_scores normalized observed possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation,neutral_sentiment_standard_deviation,Standard deviation of neutral sentiment scores for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market neutral neutral_sentiment_standard_deviation news news_transformer_scores newsquantified possible_direction pre scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_2,neutral_sentiment_standard_deviation_2,Standard deviation of neutral sentiment scores across news items for the stock during the main session on that day; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during if items main na neutral neutral_sentiment_standard_deviation_2 news news_transformer_scores no possible_direction scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_25,neutral_sentiment_standard_deviation_25,Standard deviation of neutral sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based deviation main neutral neutral_sentiment_standard_deviation_25 news news_transformer_scores possible_direction scores sentiment session standard transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_3,neutral_sentiment_standard_deviation_3,"Standard deviation of neutral sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market neutral neutral_sentiment_standard_deviation_3 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_33,neutral_sentiment_standard_deviation_33,Standard deviation of neutral sentiment scores across all Benzinga NewsQuantified items for the stock during the main session on that day,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day deviation during items main neutral neutral_sentiment_standard_deviation_33 news news_transformer_scores newsquantified possible_direction scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_4,neutral_sentiment_standard_deviation_4,Standard deviation of neutral sentiment scores across pre-market news items for the stock on the day,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market neutral neutral_sentiment_standard_deviation_4 news news_transformer_scores possible_direction pre scores sentiment standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_5,neutral_sentiment_standard_deviation_5,Standard deviation of neutral sentiment scores across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation items market neutral neutral_sentiment_standard_deviation_5 news news_transformer_scores newsquantified possible_direction post scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_post,neutral_sentiment_standard_deviation_post,"Standard deviation of neutral sentiment scores across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation during given items market neutral neutral_sentiment_standard_deviation_post news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_standard_deviation_pre5,neutral_sentiment_standard_deviation_pre5,Standard deviation of neutral sentiment scores across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market neutral neutral_sentiment_standard_deviation_pre5 news news_transformer_scores possible_direction pre scale scores sentiment standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_typical_value,neutral_sentiment_typical_value,Mean neutral sentiment score for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market mean neutral neutral_sentiment_typical_value news news_transformer_scores newsquantified possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_typical_value_2,neutral_sentiment_typical_value_2,Average neutral sentiment score across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all average based benzinga day during items main neutral neutral_sentiment_typical_value_2 news news_transformer_scores newsquantified normalized possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_10,positive_sentiment_average_10,Mean positive sentiment score across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market mean news news_transformer_scores positive positive_sentiment_average_10 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_2,positive_sentiment_average_2,Mean value of positive sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based main mean news news_transformer_scores positive positive_sentiment_average_2 possible_direction scores sentiment session transformer value
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_7,positive_sentiment_average_7,Average positive sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day during items main news news_transformer_scores newsquantified positive positive_sentiment_average_7 possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_8,positive_sentiment_average_8,"Average positive sentiment score for the stock during the post-market session on that day, aggregated across relevant news items; scores normalized to [0,1]; NA if no items",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across aggregated average based day during if items market na news news_transformer_scores no normalized positive positive_sentiment_average_8 possible_direction post relevant score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_9,positive_sentiment_average_9,"Average positive sentiment score across all applicable news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all applicable average based day during hours items main news news_transformer_scores normalized positive positive_sentiment_average_9 possible_direction regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_post,positive_sentiment_average_post,"Average (mean) positive sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day during given items market mean news news_transformer_scores newsquantified normalized positive positive_sentiment_average_post possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_average_pre5,positive_sentiment_average_pre5,Average positive sentiment score across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day items market news news_transformer_scores positive positive_sentiment_average_pre5 possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_base,positive_sentiment_confidence_base,Lower bound of the approximately 95% confidence interval for the positive sentiment mean during the main session (mean minus 1.96 times std divided by sqrt of item count); may fall outside 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximately based bound by confidence count divided during fall if interval item items lower main may mean minus na news news_transformer_scores no outside positive positive_sentiment_confidence_base possible_direction scores sentiment session sqrt std times transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_base_2,positive_sentiment_confidence_base_2,Lower bound of confidence interval for positive sentiment in post-market.,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,based bound confidence interval lower market news news_transformer_scores positive positive_sentiment_confidence_base_2 possible_direction post scores sentiment transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_base_3,positive_sentiment_confidence_base_3,Lower bound of the approximate 95% confidence interval for the mean positive sentiment across pre-market news items for the stock on the day; normal approximation,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate approximation based bound confidence day interval items lower market mean news news_transformer_scores normal positive positive_sentiment_confidence_base_3 possible_direction pre scores sentiment stock transformer
